portfolio_id,portfolio_name,ticker,model_name,signal_source,strategy_name,label_mode,label_version,decision_id,signal_id,transaction_id,action,decision_timestamp_utc,market_date,execution_date,execution_price,previous_close,open,high,low,close,volume,quantity,shares_before,shares_after,cash_before,cash_after,position_value_before,position_value_after,portfolio_value_before,portfolio_value_after,weight_target,weight_actual_before,weight_actual,score,confidence,probability_up,threshold_used,rsi,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_middle,sma20,sma50,return_1d_after,return_5d_after,return_20d_after,trade_pnl_abs,trade_pnl_pct,holding_period_days,hit,reason,triggered_rules,data_version,strategy_version,generated_at_utc,cumulative_pnl,drawdown_after_trade,max_drawdown_to_date
ml_xgboost,ML – XGBoost,AAPL,xgboost,xgboost,xgboost,binary,binary-2026-05,D-ml_xgboost-2aa9f3ac8de0,S-AAPL-xgboost-20260225-108767,T-ml_xgboost-ce22ef87be7c,BUY,2026-05-17T18:43:31Z,2026-02-25,2026-02-25,271.78,272.14,271.78,274.94,271.05,274.23,33714300,112.0,0.0,112.0,92023.41,61584.05,0.0,30439.36,153279.01,153553.42,0.2,0.0,0.1982,61.46,0.2293,0.6146,0.55,58.61,1.2788,0.7313,0.5475,281.8393,253.3067,267.573,267.573,265.6838,-0.004668,-0.042701,-0.078803,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-05-17T18:43:31Z,53086.3,-0.068529,-0.322338
ml_xgboost,ML – XGBoost,AAPL,xgboost,xgboost,xgboost,binary,binary-2026-05,D-ml_xgboost-ad12ea5ece15,S-AAPL-xgboost-20260303-8d85fe,T-ml_xgboost-788c749ce465,SELL,2026-05-17T18:43:31Z,2026-03-03,2026-03-03,263.48,264.72,263.48,265.56,260.13,263.75,38568900,112.0,112.0,0.0,61584.05,91093.81,29509.76,0.0,153172.13,153141.89,0.2,0.1927,0.0,39.44,0.2113,0.3944,0.55,47.23,0.4995,0.8488,-0.3493,281.1021,256.1829,268.6425,268.6425,265.019,-0.004664,-0.011071,-0.037763,-929.6,-0.030539,6,False,prob_below_sell_threshold,prob_below_sell_threshold,2026-05-15,1.0,2026-05-17T18:43:31Z,52156.7,-0.08484,-0.322338
ml_xgboost,ML – XGBoost,JPM,xgboost,xgboost,xgboost,binary,binary-2026-05,D-ml_xgboost-f8a15e0caf45,S-JPM-xgboost-20260319-0d1db9,T-ml_xgboost-ccd39ef55eb7,BUY,2026-05-17T18:43:31Z,2026-03-19,2026-03-19,286.88,287.74,286.88,289.51,284.62,287.97,9846700,105.0,0.0,105.0,91093.81,60971.41,0.0,30122.4,151055.43,151169.88,0.2,0.0,0.1993,58.32,0.1665,0.5832,0.55,39.07,-5.7261,-5.6071,-0.119,309.2741,278.4249,293.8495,293.8495,304.0336,-0.004896,0.012814,0.077508,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-05-17T18:43:31Z,52156.7,-0.08484,-0.322338
ml_xgboost,ML – XGBoost,MSFT,xgboost,xgboost,xgboost,binary,binary-2026-05,D-ml_xgboost-d99df2575a19,S-MSFT-xgboost-20260324-a81da8,T-ml_xgboost-2aced9ec6608,SELL,2026-05-17T18:43:31Z,2026-03-24,2026-03-24,382.36,383.0,382.36,382.47,371.85,372.74,42733600,77.0,77.0,0.0,60971.41,90413.13,29441.72,0.0,149508.35,150249.09,0.2,0.1969,0.0,39.09,0.2181,0.3909,0.55,28.41,-9.1305,-7.7542,-1.3763,417.4926,378.2694,397.881,397.881,416.7394,-0.004561,-0.006895,0.161453,-1058.75,-0.034713,32,False,prob_below_sell_threshold,prob_below_sell_threshold,2026-05-15,1.0,2026-05-17T18:43:31Z,51097.95,-0.103417,-0.322338
ml_xgboost,ML – XGBoost,UNH,xgboost,xgboost,xgboost,binary,binary-2026-05,D-ml_xgboost-20b0b472a672,S-UNH-xgboost-20260324-5f4365,T-ml_xgboost-3e2b1b031421,SELL,2026-05-17T18:43:31Z,2026-03-24,2026-03-24,268.87,269.54,268.87,273.38,267.59,272.28,5911700,107.0,107.0,0.0,90413.13,119182.22,28769.09,0.0,149508.35,149884.22,0.2,0.1924,0.0,43.33,0.1334,0.4333,0.55,38.78,-5.1422,-4.4917,-0.6505,297.0472,271.2148,284.131,284.131,295.5256,-0.006354,-0.006207,0.298369,-1793.32,-0.058677,39,False,prob_below_sell_threshold,prob_below_sell_threshold,2026-05-15,1.0,2026-05-17T18:43:31Z,49304.63,-0.134884,-0.322338
ml_xgboost,ML – XGBoost,AAPL,xgboost,xgboost,xgboost,binary,binary-2026-05,D-ml_xgboost-8c5906255090,S-AAPL-xgboost-20260327-f3eddc,T-ml_xgboost-f1fa31191988,BUY,2026-05-17T18:43:31Z,2026-03-27,2026-03-27,253.9,252.89,253.9,255.49,248.07,248.8,47900000,117.0,0.0,117.0,119182.22,89475.92,0.0,29706.3,148880.42,148283.72,0.2,0.0,0.2003,55.55,0.1111,0.5555,0.55,37.95,-3.6587,-3.471,-0.1877,265.9919,244.7601,255.376,255.376,260.2854,-0.008722,0.040434,0.075603,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-05-17T18:43:31Z,49304.63,-0.134884,-0.322338
ml_xgboost,ML – XGBoost,MSFT,xgboost,xgboost,xgboost,binary,binary-2026-05,D-ml_xgboost-fab124ec64ab,S-MSFT-xgboost-20260402-560d7d,T-ml_xgboost-e74ed64e6d69,BUY,2026-05-17T18:43:31Z,2026-04-02,2026-04-02,367.21,369.37,367.21,373.64,364.15,373.46,24099100,81.0,0.0,81.0,89475.92,59731.91,0.0,29744.01,150351.56,150857.81,0.2,0.0,0.1972,55.99,0.1198,0.5599,0.55,39.48,-11.5167,-11.1468,-0.3699,419.1829,351.8111,385.497,385.497,403.6066,-0.001553,-0.006935,0.109731,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-05-17T18:43:31Z,49304.63,-0.134884,-0.322338
ml_xgboost,ML – XGBoost,UNH,xgboost,xgboost,xgboost,binary,binary-2026-05,D-ml_xgboost-85bb1a34588c,S-UNH-xgboost-20260402-f1f81d,T-ml_xgboost-adc5548f807b,BUY,2026-05-17T18:43:31Z,2026-04-02,2026-04-02,272.29,273.98,272.29,279.04,271.53,277.26,6407000,110.0,0.0,110.0,59731.91,29780.01,0.0,29951.9,150351.56,151404.51,0.2,0.0,0.1978,62.48,0.2497,0.6248,0.55,48.74,-5.3595,-5.8809,0.5215,293.075,260.411,276.743,276.743,285.8392,0.014787,0.097634,0.330087,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-05-17T18:43:31Z,49304.63,-0.134884,-0.322338
ml_xgboost,ML – XGBoost,JPM,xgboost,xgboost,xgboost,binary,binary-2026-05,D-ml_xgboost-48e5cb24b0ac,S-JPM-xgboost-20260428-313e2b,T-ml_xgboost-fb22b3e09fba,SELL,2026-05-17T18:43:31Z,2026-04-28,2026-04-28,315.2,311.63,315.2,315.45,311.17,311.45,7398600,105.0,105.0,0.0,29780.01,62876.01,33096.0,0.0,169269.28,169663.03,0.2,0.1955,0.0,43.76,0.1248,0.4376,0.55,57.95,4.1695,4.1325,0.037,321.3813,292.8377,307.1095,307.1095,299.314,-0.007064,-0.006582,,2973.6,0.098717,40,True,prob_below_sell_threshold,prob_below_sell_threshold,2026-05-15,1.0,2026-05-17T18:43:31Z,52278.23,-0.082708,-0.322338
ml_xgboost,ML – XGBoost,MSFT,xgboost,xgboost,xgboost,binary,binary-2026-05,D-ml_xgboost-f85192c13a7e,S-MSFT-xgboost-20260504-6d30b2,T-ml_xgboost-d4704236362b,SELL,2026-05-17T18:43:31Z,2026-05-04,2026-05-04,411.54,414.44,411.54,420.78,410.8,413.62,28066500,81.0,81.0,0.0,62876.01,96210.75,33334.74,0.0,169550.84,169382.36,0.2,0.1966,0.0,41.0,0.1799,0.41,0.55,53.99,7.7176,7.9397,-0.2221,448.9922,366.2278,407.61,407.61,396.4382,-0.005416,-0.002321,,3590.73,0.120721,32,True,prob_below_sell_threshold,prob_below_sell_threshold,2026-05-15,1.0,2026-05-17T18:43:31Z,55868.96,-0.019704,-0.322338
ml_xgboost,ML – XGBoost,UNH,xgboost,xgboost,xgboost,binary,binary-2026-05,D-ml_xgboost-086a21be525e,S-UNH-xgboost-20260506-b57c39,T-ml_xgboost-7e3cf145e6e8,SELL,2026-05-17T18:43:31Z,2026-05-06,2026-05-06,363.1,363.87,363.1,368.55,358.25,367.28,6695500,110.0,110.0,0.0,96210.75,136151.75,39941.0,0.0,170250.22,169790.43,0.2,0.2346,0.0,37.81,0.2439,0.3781,0.55,75.88,19.9566,19.0725,0.8841,391.6989,294.2371,342.968,342.968,306.3658,0.006698,0.092246,,9989.1,0.333505,34,True,prob_below_sell_threshold,prob_below_sell_threshold,2026-05-15,1.0,2026-05-17T18:43:31Z,65858.06,0.0,-0.322338
ml_xgboost,ML – XGBoost,JNJ,xgboost,xgboost,xgboost,binary,binary-2026-05,D-ml_xgboost-b9b1620647f5,S-JNJ-xgboost-20260513-45473d,T-ml_xgboost-339ddd7eb47f,BUY,2026-05-17T18:43:31Z,2026-05-13,2026-05-13,225.82,224.26,225.82,230.8,225.44,230.42,7464500,151.0,0.0,151.0,136151.75,102052.93,0.0,34098.82,171119.54,171814.14,0.2,0.0,0.1985,65.71,0.3142,0.6571,0.55,51.95,-3.0716,-3.4583,0.3867,234.3885,219.7765,227.0825,227.0825,235.0592,0.001649,,,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-05-17T18:43:31Z,65858.06,0.0,-0.322338
